data_version,target,date,location,quantile,type,value
2021-07-31,? day R,2020-10-04,DE,0.5,point,1.316
2021-07-31,? day R,2020-10-05,DE,0.5,point,1.308
2021-07-31,? day R,2020-10-06,DE,0.5,point,1.299
2021-07-31,? day R,2020-10-07,DE,0.5,point,1.292
2021-07-31,? day R,2020-10-08,DE,0.5,point,1.285
2021-07-31,? day R,2020-10-09,DE,0.5,point,1.28
2021-07-31,? day R,2020-10-10,DE,0.5,point,1.268
2021-07-31,? day R,2020-10-11,DE,0.5,point,1.255
2021-07-31,? day R,2020-10-12,DE,0.5,point,1.245
2021-07-31,? day R,2020-10-13,DE,0.5,point,1.235
2021-07-31,? day R,2020-10-14,DE,0.5,point,1.219
2021-07-31,? day R,2020-10-15,DE,0.5,point,1.204
2021-07-31,? day R,2020-10-16,DE,0.5,point,1.189
2021-07-31,? day R,2020-10-17,DE,0.5,point,1.183
2021-07-31,? day R,2020-10-18,DE,0.5,point,1.171
2021-07-31,? day R,2020-10-19,DE,0.5,point,1.16
2021-07-31,? day R,2020-10-20,DE,0.5,point,1.149
2021-07-31,? day R,2020-10-21,DE,0.5,point,1.141
2021-07-31,? day R,2020-10-22,DE,0.5,point,1.131
2021-07-31,? day R,2020-10-23,DE,0.5,point,1.125
2021-07-31,? day R,2020-10-24,DE,0.5,point,1.115
2021-07-31,? day R,2020-10-25,DE,0.5,point,1.105
2021-07-31,? day R,2020-10-26,DE,0.5,point,1.092
2021-07-31,? day R,2020-10-27,DE,0.5,point,1.082
2021-07-31,? day R,2020-10-28,DE,0.5,point,1.078
2021-07-31,? day R,2020-10-29,DE,0.5,point,1.065
2021-07-31,? day R,2020-10-30,DE,0.5,point,1.06
2021-07-31,? day R,2020-10-31,DE,0.5,point,1.052
2021-07-31,? day R,2020-11-01,DE,0.5,point,1.049
2021-07-31,? day R,2020-11-02,DE,0.5,point,1.046
2021-07-31,? day R,2020-11-03,DE,0.5,point,1.04
2021-07-31,? day R,2020-11-04,DE,0.5,point,1.037
2021-07-31,? day R,2020-11-05,DE,0.5,point,1.032
2021-07-31,? day R,2020-11-06,DE,0.5,point,1.03
2021-07-31,? day R,2020-11-07,DE,0.5,point,1.024
2021-07-31,? day R,2020-11-08,DE,0.5,point,1.025
2021-07-31,? day R,2020-11-09,DE,0.5,point,1.022
2021-07-31,? day R,2020-11-10,DE,0.5,point,1.027
2021-07-31,? day R,2020-11-11,DE,0.5,point,1.025
2021-07-31,? day R,2020-11-12,DE,0.5,point,1.023
2021-07-31,? day R,2020-11-13,DE,0.5,point,1.023
2021-07-31,? day R,2020-11-14,DE,0.5,point,1.028
2021-07-31,? day R,2020-11-15,DE,0.5,point,1.028
2021-07-31,? day R,2020-11-16,DE,0.5,point,1.034
2021-07-31,? day R,2020-11-17,DE,0.5,point,1.034
2021-07-31,? day R,2020-11-18,DE,0.5,point,1.037
2021-07-31,? day R,2020-11-19,DE,0.5,point,1.039
2021-07-31,? day R,2020-11-20,DE,0.5,point,1.044
2021-07-31,? day R,2020-11-21,DE,0.5,point,1.043
2021-07-31,? day R,2020-11-22,DE,0.5,point,1.049
2021-07-31,? day R,2020-11-23,DE,0.5,point,1.053
2021-07-31,? day R,2020-11-24,DE,0.5,point,1.057
2021-07-31,? day R,2020-11-25,DE,0.5,point,1.057
2021-07-31,? day R,2020-11-26,DE,0.5,point,1.058
2021-07-31,? day R,2020-11-27,DE,0.5,point,1.061
2021-07-31,? day R,2020-11-28,DE,0.5,point,1.056
2021-07-31,? day R,2020-11-29,DE,0.5,point,1.059
2021-07-31,? day R,2020-11-30,DE,0.5,point,1.059
2021-07-31,? day R,2020-12-01,DE,0.5,point,1.052
2021-07-31,? day R,2020-12-02,DE,0.5,point,1.052
2021-07-31,? day R,2020-12-03,DE,0.5,point,1.051
2021-07-31,? day R,2020-12-04,DE,0.5,point,1.048
2021-07-31,? day R,2020-12-05,DE,0.5,point,1.046
2021-07-31,? day R,2020-12-06,DE,0.5,point,1.039
2021-07-31,? day R,2020-12-07,DE,0.5,point,1.033
2021-07-31,? day R,2020-12-08,DE,0.5,point,1.026
2021-07-31,? day R,2020-12-09,DE,0.5,point,1.022
2021-07-31,? day R,2020-12-10,DE,0.5,point,1.016
2021-07-31,? day R,2020-12-11,DE,0.5,point,1.007
2021-07-31,? day R,2020-12-12,DE,0.5,point,0.999
2021-07-31,? day R,2020-12-13,DE,0.5,point,0.991
2021-07-31,? day R,2020-12-14,DE,0.5,point,0.984
2021-07-31,? day R,2020-12-15,DE,0.5,point,0.976
2021-07-31,? day R,2020-12-16,DE,0.5,point,0.969
2021-07-31,? day R,2020-12-17,DE,0.5,point,0.959
2021-07-31,? day R,2020-12-18,DE,0.5,point,0.955
2021-07-31,? day R,2020-12-19,DE,0.5,point,0.945
2021-07-31,? day R,2020-12-20,DE,0.5,point,0.941
2021-07-31,? day R,2020-12-21,DE,0.5,point,0.929
2021-07-31,? day R,2020-12-22,DE,0.5,point,0.922
2021-07-31,? day R,2020-12-23,DE,0.5,point,0.915
2021-07-31,? day R,2020-12-24,DE,0.5,point,0.909
2021-07-31,? day R,2020-12-25,DE,0.5,point,0.9
2021-07-31,? day R,2020-12-26,DE,0.5,point,0.898
2021-07-31,? day R,2020-12-27,DE,0.5,point,0.888
2021-07-31,? day R,2020-12-28,DE,0.5,point,0.885
2021-07-31,? day R,2020-12-29,DE,0.5,point,0.878
2021-07-31,? day R,2020-12-30,DE,0.5,point,0.873
2021-07-31,? day R,2020-12-31,DE,0.5,point,0.87
2021-07-31,? day R,2021-01-01,DE,0.5,point,0.868
2021-07-31,? day R,2021-01-02,DE,0.5,point,0.866
2021-07-31,? day R,2021-01-03,DE,0.5,point,0.866
2021-07-31,? day R,2021-01-04,DE,0.5,point,0.863
2021-07-31,? day R,2021-01-05,DE,0.5,point,0.86
2021-07-31,? day R,2021-01-06,DE,0.5,point,0.859
2021-07-31,? day R,2021-01-07,DE,0.5,point,0.856
2021-07-31,? day R,2021-01-08,DE,0.5,point,0.858
2021-07-31,? day R,2021-01-09,DE,0.5,point,0.859
2021-07-31,? day R,2021-01-10,DE,0.5,point,0.859
2021-07-31,? day R,2021-01-11,DE,0.5,point,0.858
2021-07-31,? day R,2021-01-12,DE,0.5,point,0.86
2021-07-31,? day R,2021-01-13,DE,0.5,point,0.861
2021-07-31,? day R,2021-01-14,DE,0.5,point,0.862
2021-07-31,? day R,2021-01-15,DE,0.5,point,0.867
2021-07-31,? day R,2021-01-16,DE,0.5,point,0.869
2021-07-31,? day R,2021-01-17,DE,0.5,point,0.873
2021-07-31,? day R,2021-01-18,DE,0.5,point,0.877
2021-07-31,? day R,2021-01-19,DE,0.5,point,0.881
2021-07-31,? day R,2021-01-20,DE,0.5,point,0.886
2021-07-31,? day R,2021-01-21,DE,0.5,point,0.891
2021-07-31,? day R,2021-01-22,DE,0.5,point,0.897
2021-07-31,? day R,2021-01-23,DE,0.5,point,0.903
2021-07-31,? day R,2021-01-24,DE,0.5,point,0.909
2021-07-31,? day R,2021-01-25,DE,0.5,point,0.913
2021-07-31,? day R,2021-01-26,DE,0.5,point,0.919
2021-07-31,? day R,2021-01-27,DE,0.5,point,0.923
2021-07-31,? day R,2021-01-28,DE,0.5,point,0.927
2021-07-31,? day R,2021-01-29,DE,0.5,point,0.933
2021-07-31,? day R,2021-01-30,DE,0.5,point,0.943
2021-07-31,? day R,2021-01-31,DE,0.5,point,0.953
2021-07-31,? day R,2021-02-01,DE,0.5,point,0.954
2021-07-31,? day R,2021-02-02,DE,0.5,point,0.964
2021-07-31,? day R,2021-02-03,DE,0.5,point,0.974
2021-07-31,? day R,2021-02-04,DE,0.5,point,0.981
2021-07-31,? day R,2021-02-05,DE,0.5,point,0.988
2021-07-31,? day R,2021-02-06,DE,0.5,point,0.991
2021-07-31,? day R,2021-02-07,DE,0.5,point,1.0
2021-07-31,? day R,2021-02-08,DE,0.5,point,1.009
2021-07-31,? day R,2021-02-09,DE,0.5,point,1.019
2021-07-31,? day R,2021-02-10,DE,0.5,point,1.025
2021-07-31,? day R,2021-02-11,DE,0.5,point,1.03
2021-07-31,? day R,2021-02-12,DE,0.5,point,1.041
2021-07-31,? day R,2021-02-13,DE,0.5,point,1.051
2021-07-31,? day R,2021-02-14,DE,0.5,point,1.053
2021-07-31,? day R,2021-02-15,DE,0.5,point,1.059
2021-07-31,? day R,2021-02-16,DE,0.5,point,1.064
2021-07-31,? day R,2021-02-17,DE,0.5,point,1.073
2021-07-31,? day R,2021-02-18,DE,0.5,point,1.078
2021-07-31,? day R,2021-02-19,DE,0.5,point,1.082
2021-07-31,? day R,2021-02-20,DE,0.5,point,1.09
2021-07-31,? day R,2021-02-21,DE,0.5,point,1.094
2021-07-31,? day R,2021-02-22,DE,0.5,point,1.101
2021-07-31,? day R,2021-02-23,DE,0.5,point,1.105
2021-07-31,? day R,2021-02-24,DE,0.5,point,1.108
2021-07-31,? day R,2021-02-25,DE,0.5,point,1.114
2021-07-31,? day R,2021-02-26,DE,0.5,point,1.119
2021-07-31,? day R,2021-02-27,DE,0.5,point,1.125
2021-07-31,? day R,2021-02-28,DE,0.5,point,1.129
2021-07-31,? day R,2021-03-01,DE,0.5,point,1.134
2021-07-31,? day R,2021-03-02,DE,0.5,point,1.136
2021-07-31,? day R,2021-03-03,DE,0.5,point,1.142
2021-07-31,? day R,2021-03-04,DE,0.5,point,1.138
2021-07-31,? day R,2021-03-05,DE,0.5,point,1.14
2021-07-31,? day R,2021-03-06,DE,0.5,point,1.136
2021-07-31,? day R,2021-03-07,DE,0.5,point,1.135
2021-07-31,? day R,2021-03-08,DE,0.5,point,1.134
2021-07-31,? day R,2021-03-09,DE,0.5,point,1.13
2021-07-31,? day R,2021-03-10,DE,0.5,point,1.129
2021-07-31,? day R,2021-03-11,DE,0.5,point,1.126
2021-07-31,? day R,2021-03-12,DE,0.5,point,1.124
2021-07-31,? day R,2021-03-13,DE,0.5,point,1.119
2021-07-31,? day R,2021-03-14,DE,0.5,point,1.113
2021-07-31,? day R,2021-03-15,DE,0.5,point,1.111
2021-07-31,? day R,2021-03-16,DE,0.5,point,1.102
2021-07-31,? day R,2021-03-17,DE,0.5,point,1.098
2021-07-31,? day R,2021-03-18,DE,0.5,point,1.096
2021-07-31,? day R,2021-03-19,DE,0.5,point,1.088
2021-07-31,? day R,2021-03-20,DE,0.5,point,1.082
2021-07-31,? day R,2021-03-21,DE,0.5,point,1.073
2021-07-31,? day R,2021-03-22,DE,0.5,point,1.067
2021-07-31,? day R,2021-03-23,DE,0.5,point,1.055
2021-07-31,? day R,2021-03-24,DE,0.5,point,1.05
2021-07-31,? day R,2021-03-25,DE,0.5,point,1.046
2021-07-31,? day R,2021-03-26,DE,0.5,point,1.04
2021-07-31,? day R,2021-03-27,DE,0.5,point,1.033
2021-07-31,? day R,2021-03-28,DE,0.5,point,1.027
2021-07-31,? day R,2021-03-29,DE,0.5,point,1.02
2021-07-31,? day R,2021-03-30,DE,0.5,point,1.011
2021-07-31,? day R,2021-03-31,DE,0.5,point,1.008
2021-07-31,? day R,2021-04-01,DE,0.5,point,1.001
2021-07-31,? day R,2021-04-02,DE,0.5,point,0.996
2021-07-31,? day R,2021-04-03,DE,0.5,point,0.99
2021-07-31,? day R,2021-04-04,DE,0.5,point,0.979
2021-07-31,? day R,2021-04-05,DE,0.5,point,0.976
2021-07-31,? day R,2021-04-06,DE,0.5,point,0.969
2021-07-31,? day R,2021-04-07,DE,0.5,point,0.962
2021-07-31,? day R,2021-04-08,DE,0.5,point,0.951
2021-07-31,? day R,2021-04-09,DE,0.5,point,0.945
2021-07-31,? day R,2021-04-10,DE,0.5,point,0.937
2021-07-31,? day R,2021-04-11,DE,0.5,point,0.93
2021-07-31,? day R,2021-04-12,DE,0.5,point,0.923
2021-07-31,? day R,2021-04-13,DE,0.5,point,0.912
2021-07-31,? day R,2021-04-14,DE,0.5,point,0.904
2021-07-31,? day R,2021-04-15,DE,0.5,point,0.899
2021-07-31,? day R,2021-04-16,DE,0.5,point,0.89
2021-07-31,? day R,2021-04-17,DE,0.5,point,0.883
2021-07-31,? day R,2021-04-18,DE,0.5,point,0.87
2021-07-31,? day R,2021-04-19,DE,0.5,point,0.866
2021-07-31,? day R,2021-04-20,DE,0.5,point,0.856
2021-07-31,? day R,2021-04-21,DE,0.5,point,0.849
2021-07-31,? day R,2021-04-22,DE,0.5,point,0.837
2021-07-31,? day R,2021-04-23,DE,0.5,point,0.83
2021-07-31,? day R,2021-04-24,DE,0.5,point,0.822
2021-07-31,? day R,2021-04-25,DE,0.5,point,0.815
2021-07-31,? day R,2021-04-26,DE,0.5,point,0.806
2021-07-31,? day R,2021-04-27,DE,0.5,point,0.8
2021-07-31,? day R,2021-04-28,DE,0.5,point,0.789
2021-07-31,? day R,2021-04-29,DE,0.5,point,0.781
2021-07-31,? day R,2021-04-30,DE,0.5,point,0.777
2021-07-31,? day R,2021-05-01,DE,0.5,point,0.768
2021-07-31,? day R,2021-05-02,DE,0.5,point,0.764
2021-07-31,? day R,2021-05-03,DE,0.5,point,0.757
2021-07-31,? day R,2021-05-04,DE,0.5,point,0.75
2021-07-31,? day R,2021-05-05,DE,0.5,point,0.747
2021-07-31,? day R,2021-05-06,DE,0.5,point,0.742
2021-07-31,? day R,2021-05-07,DE,0.5,point,0.739
2021-07-31,? day R,2021-05-08,DE,0.5,point,0.736
2021-07-31,? day R,2021-05-09,DE,0.5,point,0.734
2021-07-31,? day R,2021-05-10,DE,0.5,point,0.728
2021-07-31,? day R,2021-05-11,DE,0.5,point,0.727
2021-07-31,? day R,2021-05-12,DE,0.5,point,0.726
2021-07-31,? day R,2021-05-13,DE,0.5,point,0.724
2021-07-31,? day R,2021-05-14,DE,0.5,point,0.723
2021-07-31,? day R,2021-05-15,DE,0.5,point,0.721
2021-07-31,? day R,2021-05-16,DE,0.5,point,0.723
2021-07-31,? day R,2021-05-17,DE,0.5,point,0.719
2021-07-31,? day R,2021-05-18,DE,0.5,point,0.718
2021-07-31,? day R,2021-05-19,DE,0.5,point,0.72
2021-07-31,? day R,2021-05-20,DE,0.5,point,0.72
2021-07-31,? day R,2021-05-21,DE,0.5,point,0.721
2021-07-31,? day R,2021-05-22,DE,0.5,point,0.722
2021-07-31,? day R,2021-05-23,DE,0.5,point,0.721
2021-07-31,? day R,2021-05-24,DE,0.5,point,0.721
2021-07-31,? day R,2021-05-25,DE,0.5,point,0.726
2021-07-31,? day R,2021-05-26,DE,0.5,point,0.73
2021-07-31,? day R,2021-05-27,DE,0.5,point,0.732
2021-07-31,? day R,2021-05-28,DE,0.5,point,0.737
2021-07-31,? day R,2021-05-29,DE,0.5,point,0.745
2021-07-31,? day R,2021-05-30,DE,0.5,point,0.748
2021-07-31,? day R,2021-05-31,DE,0.5,point,0.758
2021-07-31,? day R,2021-06-01,DE,0.5,point,0.766
2021-07-31,? day R,2021-06-02,DE,0.5,point,0.774
2021-07-31,? day R,2021-06-03,DE,0.5,point,0.786
2021-07-31,? day R,2021-06-04,DE,0.5,point,0.796
2021-07-31,? day R,2021-06-05,DE,0.5,point,0.811
2021-07-31,? day R,2021-06-06,DE,0.5,point,0.823
2021-07-31,? day R,2021-06-07,DE,0.5,point,0.838
2021-07-31,? day R,2021-06-08,DE,0.5,point,0.854
2021-07-31,? day R,2021-06-09,DE,0.5,point,0.87
2021-07-31,? day R,2021-06-10,DE,0.5,point,0.89
2021-07-31,? day R,2021-06-11,DE,0.5,point,0.912
2021-07-31,? day R,2021-06-12,DE,0.5,point,0.932
2021-07-31,? day R,2021-06-13,DE,0.5,point,0.955
2021-07-31,? day R,2021-06-14,DE,0.5,point,0.977
2021-07-31,? day R,2021-06-15,DE,0.5,point,1.004
2021-07-31,? day R,2021-06-16,DE,0.5,point,1.025
2021-07-31,? day R,2021-06-17,DE,0.5,point,1.05
2021-07-31,? day R,2021-06-18,DE,0.5,point,1.071
2021-07-31,? day R,2021-06-19,DE,0.5,point,1.096
2021-07-31,? day R,2021-06-20,DE,0.5,point,1.117
2021-07-31,? day R,2021-06-21,DE,0.5,point,1.145
2021-07-31,? day R,2021-06-22,DE,0.5,point,1.164
2021-07-31,? day R,2021-06-23,DE,0.5,point,1.186
2021-07-31,? day R,2021-06-24,DE,0.5,point,1.204
2021-07-31,? day R,2021-06-25,DE,0.5,point,1.221
2021-07-31,? day R,2021-06-26,DE,0.5,point,1.238
2021-07-31,? day R,2021-06-27,DE,0.5,point,1.257
2021-07-31,? day R,2021-06-28,DE,0.5,point,1.27
2021-07-31,? day R,2021-06-29,DE,0.5,point,1.282
2021-07-31,? day R,2021-06-30,DE,0.5,point,1.295
2021-07-31,? day R,2021-07-01,DE,0.5,point,1.299
2021-07-31,? day R,2021-07-02,DE,0.5,point,1.306
2021-07-31,? day R,2021-07-03,DE,0.5,point,1.31
2021-07-31,? day R,2021-07-04,DE,0.5,point,1.312
2021-07-31,? day R,2021-07-05,DE,0.5,point,1.311
2021-07-31,? day R,2021-07-06,DE,0.5,point,1.308
2021-07-31,? day R,2021-07-07,DE,0.5,point,1.311
2021-07-31,? day R,2021-07-08,DE,0.5,point,1.31
2021-07-31,? day R,2021-07-09,DE,0.5,point,1.304
2021-07-31,? day R,2021-07-10,DE,0.5,point,1.308
2021-07-31,? day R,2021-07-11,DE,0.5,point,1.303
2021-07-31,? day R,2021-07-12,DE,0.5,point,1.304
2021-07-31,? day R,2021-07-13,DE,0.5,point,1.303
2021-07-31,? day R,2021-07-14,DE,0.5,point,1.301
2021-07-31,? day R,2021-07-15,DE,0.5,point,1.302
2021-07-31,? day R,2021-07-16,DE,0.5,point,1.3
2021-07-31,? day R,2021-07-17,DE,0.5,point,1.308
2021-07-31,? day R,2021-07-18,DE,0.5,point,1.306
2021-07-31,? day R,2021-07-19,DE,0.5,point,1.302
2021-07-31,? day R,2021-07-20,DE,0.5,point,1.298
2021-07-31,? day R,2021-07-21,DE,0.5,point,1.292
2021-07-31,? day R,2021-07-22,DE,0.5,point,1.296
2021-07-31,? day R,2021-07-23,DE,0.5,point,1.301
2021-07-31,? day R,2021-07-24,DE,0.5,point,1.301
2021-07-31,? day R,2021-07-25,DE,0.5,point,1.297
2021-07-31,? day R,2021-07-26,DE,0.5,point,1.3
2021-07-31,? day R,2021-07-27,DE,0.5,point,1.296
2021-07-31,? day R,2021-07-28,DE,0.5,point,1.291
2021-07-31,? day R,2021-07-29,DE,0.5,point,1.294
2021-07-31,? day R,2021-07-30,DE,0.5,point,1.296
2021-07-31,? day R,2021-07-31,DE,0.5,point,1.29
2021-07-31,? day R,2020-02-20,DE,0.75,quantile,2.476
2021-07-31,? day R,2020-02-21,DE,0.75,quantile,2.467
2021-07-31,? day R,2020-02-22,DE,0.75,quantile,2.446
2021-07-31,? day R,2020-02-23,DE,0.75,quantile,2.43
2021-07-31,? day R,2020-02-24,DE,0.75,quantile,2.396
2021-07-31,? day R,2020-02-25,DE,0.75,quantile,2.368
2021-07-31,? day R,2020-02-26,DE,0.75,quantile,2.337
2021-07-31,? day R,2020-02-27,DE,0.75,quantile,2.287
2021-07-31,? day R,2020-02-28,DE,0.75,quantile,2.24
2021-07-31,? day R,2020-02-29,DE,0.75,quantile,2.185
2021-07-31,? day R,2020-03-01,DE,0.75,quantile,2.117
2021-07-31,? day R,2020-03-02,DE,0.75,quantile,2.047
2021-07-31,? day R,2020-03-03,DE,0.75,quantile,1.969
2021-07-31,? day R,2020-03-04,DE,0.75,quantile,1.908
2021-07-31,? day R,2020-03-05,DE,0.75,quantile,1.836
2021-07-31,? day R,2020-03-06,DE,0.75,quantile,1.764
2021-07-31,? day R,2020-03-07,DE,0.75,quantile,1.681
2021-07-31,? day R,2020-03-08,DE,0.75,quantile,1.617
2021-07-31,? day R,2020-03-09,DE,0.75,quantile,1.544
2021-07-31,? day R,2020-03-10,DE,0.75,quantile,1.471
2021-07-31,? day R,2020-03-11,DE,0.75,quantile,1.413
2021-07-31,? day R,2020-03-12,DE,0.75,quantile,1.344
2021-07-31,? day R,2020-03-13,DE,0.75,quantile,1.287
2021-07-31,? day R,2020-03-14,DE,0.75,quantile,1.231
2021-07-31,? day R,2020-03-15,DE,0.75,quantile,1.185
2021-07-31,? day R,2020-03-16,DE,0.75,quantile,1.139
2021-07-31,? day R,2020-03-17,DE,0.75,quantile,1.095
2021-07-31,? day R,2020-03-18,DE,0.75,quantile,1.054
2021-07-31,? day R,2020-03-19,DE,0.75,quantile,1.019
2021-07-31,? day R,2020-03-20,DE,0.75,quantile,0.984
2021-07-31,? day R,2020-03-21,DE,0.75,quantile,0.951
2021-07-31,? day R,2020-03-22,DE,0.75,quantile,0.921
2021-07-31,? day R,2020-03-23,DE,0.75,quantile,0.895
2021-07-31,? day R,2020-03-24,DE,0.75,quantile,0.872
2021-07-31,? day R,2020-03-25,DE,0.75,quantile,0.855
2021-07-31,? day R,2020-03-26,DE,0.75,quantile,0.836
2021-07-31,? day R,2020-03-27,DE,0.75,quantile,0.816
2021-07-31,? day R,2020-03-28,DE,0.75,quantile,0.8
2021-07-31,? day R,2020-03-29,DE,0.75,quantile,0.787
2021-07-31,? day R,2020-03-30,DE,0.75,quantile,0.776
2021-07-31,? day R,2020-03-31,DE,0.75,quantile,0.766
2021-07-31,? day R,2020-04-01,DE,0.75,quantile,0.757
2021-07-31,? day R,2020-04-02,DE,0.75,quantile,0.747
2021-07-31,? day R,2020-04-03,DE,0.75,quantile,0.744
2021-07-31,? day R,2020-04-04,DE,0.75,quantile,0.739
2021-07-31,? day R,2020-04-05,DE,0.75,quantile,0.735
2021-07-31,? day R,2020-04-06,DE,0.75,quantile,0.733
2021-07-31,? day R,2020-04-07,DE,0.75,quantile,0.731
2021-07-31,? day R,2020-04-08,DE,0.75,quantile,0.73
2021-07-31,? day R,2020-04-09,DE,0.75,quantile,0.733
2021-07-31,? day R,2020-04-10,DE,0.75,quantile,0.732
2021-07-31,? day R,2020-04-11,DE,0.75,quantile,0.731
2021-07-31,? day R,2020-04-12,DE,0.75,quantile,0.735
2021-07-31,? day R,2020-04-13,DE,0.75,quantile,0.737
2021-07-31,? day R,2020-04-14,DE,0.75,quantile,0.742
2021-07-31,? day R,2020-04-15,DE,0.75,quantile,0.746
2021-07-31,? day R,2020-04-16,DE,0.75,quantile,0.749
2021-07-31,? day R,2020-04-17,DE,0.75,quantile,0.756
2021-07-31,? day R,2020-04-18,DE,0.75,quantile,0.758
2021-07-31,? day R,2020-04-19,DE,0.75,quantile,0.767
2021-07-31,? day R,2020-04-20,DE,0.75,quantile,0.778
2021-07-31,? day R,2020-04-21,DE,0.75,quantile,0.782
2021-07-31,? day R,2020-04-22,DE,0.75,quantile,0.788
2021-07-31,? day R,2020-04-23,DE,0.75,quantile,0.795
2021-07-31,? day R,2020-04-24,DE,0.75,quantile,0.803
2021-07-31,? day R,2020-04-25,DE,0.75,quantile,0.812
2021-07-31,? day R,2020-04-26,DE,0.75,quantile,0.818
2021-07-31,? day R,2020-04-27,DE,0.75,quantile,0.825
2021-07-31,? day R,2020-04-28,DE,0.75,quantile,0.835
2021-07-31,? day R,2020-04-29,DE,0.75,quantile,0.843
2021-07-31,? day R,2020-04-30,DE,0.75,quantile,0.854
2021-07-31,? day R,2020-05-01,DE,0.75,quantile,0.859
2021-07-31,? day R,2020-05-02,DE,0.75,quantile,0.868
2021-07-31,? day R,2020-05-03,DE,0.75,quantile,0.877
2021-07-31,? day R,2020-05-04,DE,0.75,quantile,0.888
2021-07-31,? day R,2020-05-05,DE,0.75,quantile,0.894
2021-07-31,? day R,2020-05-06,DE,0.75,quantile,0.901
2021-07-31,? day R,2020-05-07,DE,0.75,quantile,0.907
2021-07-31,? day R,2020-05-08,DE,0.75,quantile,0.917
2021-07-31,? day R,2020-05-09,DE,0.75,quantile,0.924
2021-07-31,? day R,2020-05-10,DE,0.75,quantile,0.938
2021-07-31,? day R,2020-05-11,DE,0.75,quantile,0.948
2021-07-31,? day R,2020-05-12,DE,0.75,quantile,0.956
2021-07-31,? day R,2020-05-13,DE,0.75,quantile,0.966
2021-07-31,? day R,2020-05-14,DE,0.75,quantile,0.975
2021-07-31,? day R,2020-05-15,DE,0.75,quantile,0.981
2021-07-31,? day R,2020-05-16,DE,0.75,quantile,0.993
2021-07-31,? day R,2020-05-17,DE,0.75,quantile,1.002
2021-07-31,? day R,2020-05-18,DE,0.75,quantile,1.011
2021-07-31,? day R,2020-05-19,DE,0.75,quantile,1.022
2021-07-31,? day R,2020-05-20,DE,0.75,quantile,1.032
2021-07-31,? day R,2020-05-21,DE,0.75,quantile,1.038
2021-07-31,? day R,2020-05-22,DE,0.75,quantile,1.045
2021-07-31,? day R,2020-05-23,DE,0.75,quantile,1.048
2021-07-31,? day R,2020-05-24,DE,0.75,quantile,1.06
2021-07-31,? day R,2020-05-25,DE,0.75,quantile,1.066
2021-07-31,? day R,2020-05-26,DE,0.75,quantile,1.071
2021-07-31,? day R,2020-05-27,DE,0.75,quantile,1.069
2021-07-31,? day R,2020-05-28,DE,0.75,quantile,1.07
2021-07-31,? day R,2020-05-29,DE,0.75,quantile,1.07
2021-07-31,? day R,2020-05-30,DE,0.75,quantile,1.064
2021-07-31,? day R,2020-05-31,DE,0.75,quantile,1.065
2021-07-31,? day R,2020-06-01,DE,0.75,quantile,1.06
2021-07-31,? day R,2020-06-02,DE,0.75,quantile,1.056
2021-07-31,? day R,2020-06-03,DE,0.75,quantile,1.052
2021-07-31,? day R,2020-06-04,DE,0.75,quantile,1.041
2021-07-31,? day R,2020-06-05,DE,0.75,quantile,1.039
2021-07-31,? day R,2020-06-06,DE,0.75,quantile,1.023
2021-07-31,? day R,2020-06-07,DE,0.75,quantile,1.014
2021-07-31,? day R,2020-06-08,DE,0.75,quantile,1.006
2021-07-31,? day R,2020-06-09,DE,0.75,quantile,0.994
2021-07-31,? day R,2020-06-10,DE,0.75,quantile,0.987
2021-07-31,? day R,2020-06-11,DE,0.75,quantile,0.984
2021-07-31,? day R,2020-06-12,DE,0.75,quantile,0.975
2021-07-31,? day R,2020-06-13,DE,0.75,quantile,0.974
2021-07-31,? day R,2020-06-14,DE,0.75,quantile,0.97
2021-07-31,? day R,2020-06-15,DE,0.75,quantile,0.973
2021-07-31,? day R,2020-06-16,DE,0.75,quantile,0.974
2021-07-31,? day R,2020-06-17,DE,0.75,quantile,0.974
2021-07-31,? day R,2020-06-18,DE,0.75,quantile,0.978
2021-07-31,? day R,2020-06-19,DE,0.75,quantile,0.985
2021-07-31,? day R,2020-06-20,DE,0.75,quantile,0.994
2021-07-31,? day R,2020-06-21,DE,0.75,quantile,1.001
2021-07-31,? day R,2020-06-22,DE,0.75,quantile,1.007
2021-07-31,? day R,2020-06-23,DE,0.75,quantile,1.016
2021-07-31,? day R,2020-06-24,DE,0.75,quantile,1.022
2021-07-31,? day R,2020-06-25,DE,0.75,quantile,1.038
2021-07-31,? day R,2020-06-26,DE,0.75,quantile,1.05
2021-07-31,? day R,2020-06-27,DE,0.75,quantile,1.063
2021-07-31,? day R,2020-06-28,DE,0.75,quantile,1.07
2021-07-31,? day R,2020-06-29,DE,0.75,quantile,1.083
2021-07-31,? day R,2020-06-30,DE,0.75,quantile,1.097
2021-07-31,? day R,2020-07-01,DE,0.75,quantile,1.11
2021-07-31,? day R,2020-07-02,DE,0.75,quantile,1.122
2021-07-31,? day R,2020-07-03,DE,0.75,quantile,1.132
2021-07-31,? day R,2020-07-04,DE,0.75,quantile,1.14
2021-07-31,? day R,2020-07-05,DE,0.75,quantile,1.151
2021-07-31,? day R,2020-07-06,DE,0.75,quantile,1.16
2021-07-31,? day R,2020-07-07,DE,0.75,quantile,1.161
2021-07-31,? day R,2020-07-08,DE,0.75,quantile,1.17
