data_version,target,date,location,quantile,type,value
2020-12-22,? day R,2020-04-20,DE,0.975,quantile,0.841
2020-12-22,? day R,2020-04-21,DE,0.975,quantile,0.844
2020-12-22,? day R,2020-04-22,DE,0.975,quantile,0.856
2020-12-22,? day R,2020-04-23,DE,0.975,quantile,0.856
2020-12-22,? day R,2020-04-24,DE,0.975,quantile,0.861
2020-12-22,? day R,2020-04-25,DE,0.975,quantile,0.877
2020-12-22,? day R,2020-04-26,DE,0.975,quantile,0.881
2020-12-22,? day R,2020-04-27,DE,0.975,quantile,0.892
2020-12-22,? day R,2020-04-28,DE,0.975,quantile,0.902
2020-12-22,? day R,2020-04-29,DE,0.975,quantile,0.914
2020-12-22,? day R,2020-04-30,DE,0.975,quantile,0.915
2020-12-22,? day R,2020-05-01,DE,0.975,quantile,0.931
2020-12-22,? day R,2020-05-02,DE,0.975,quantile,0.937
2020-12-22,? day R,2020-05-03,DE,0.975,quantile,0.949
2020-12-22,? day R,2020-05-04,DE,0.975,quantile,0.959
2020-12-22,? day R,2020-05-05,DE,0.975,quantile,0.973
2020-12-22,? day R,2020-05-06,DE,0.975,quantile,0.977
2020-12-22,? day R,2020-05-07,DE,0.975,quantile,0.993
2020-12-22,? day R,2020-05-08,DE,0.975,quantile,0.999
2020-12-22,? day R,2020-05-09,DE,0.975,quantile,1.015
2020-12-22,? day R,2020-05-10,DE,0.975,quantile,1.021
2020-12-22,? day R,2020-05-11,DE,0.975,quantile,1.028
2020-12-22,? day R,2020-05-12,DE,0.975,quantile,1.037
2020-12-22,? day R,2020-05-13,DE,0.975,quantile,1.035
2020-12-22,? day R,2020-05-14,DE,0.975,quantile,1.049
2020-12-22,? day R,2020-05-15,DE,0.975,quantile,1.055
2020-12-22,? day R,2020-05-16,DE,0.975,quantile,1.069
2020-12-22,? day R,2020-05-17,DE,0.975,quantile,1.085
2020-12-22,? day R,2020-05-18,DE,0.975,quantile,1.103
2020-12-22,? day R,2020-05-19,DE,0.975,quantile,1.107
2020-12-22,? day R,2020-05-20,DE,0.975,quantile,1.111
2020-12-22,? day R,2020-05-21,DE,0.975,quantile,1.119
2020-12-22,? day R,2020-05-22,DE,0.975,quantile,1.136
2020-12-22,? day R,2020-05-23,DE,0.975,quantile,1.14
2020-12-22,? day R,2020-05-24,DE,0.975,quantile,1.145
2020-12-22,? day R,2020-05-25,DE,0.975,quantile,1.146
2020-12-22,? day R,2020-05-26,DE,0.975,quantile,1.148
2020-12-22,? day R,2020-05-27,DE,0.975,quantile,1.158
2020-12-22,? day R,2020-05-28,DE,0.975,quantile,1.151
2020-12-22,? day R,2020-05-29,DE,0.975,quantile,1.161
2020-12-22,? day R,2020-05-30,DE,0.975,quantile,1.156
2020-12-22,? day R,2020-05-31,DE,0.975,quantile,1.152
2020-12-22,? day R,2020-06-01,DE,0.975,quantile,1.133
2020-12-22,? day R,2020-06-02,DE,0.975,quantile,1.128
2020-12-22,? day R,2020-06-03,DE,0.975,quantile,1.129
2020-12-22,? day R,2020-06-04,DE,0.975,quantile,1.122
2020-12-22,? day R,2020-06-05,DE,0.975,quantile,1.108
2020-12-22,? day R,2020-06-06,DE,0.975,quantile,1.11
2020-12-22,? day R,2020-06-07,DE,0.975,quantile,1.1
2020-12-22,? day R,2020-06-08,DE,0.975,quantile,1.076
2020-12-22,? day R,2020-06-09,DE,0.975,quantile,1.061
2020-12-22,? day R,2020-06-10,DE,0.975,quantile,1.057
2020-12-22,? day R,2020-06-11,DE,0.975,quantile,1.045
2020-12-22,? day R,2020-06-12,DE,0.975,quantile,1.036
2020-12-22,? day R,2020-06-13,DE,0.975,quantile,1.037
2020-12-22,? day R,2020-06-14,DE,0.975,quantile,1.04
2020-12-22,? day R,2020-06-15,DE,0.975,quantile,1.037
2020-12-22,? day R,2020-06-16,DE,0.975,quantile,1.042
2020-12-22,? day R,2020-06-17,DE,0.975,quantile,1.037
2020-12-22,? day R,2020-06-18,DE,0.975,quantile,1.043
2020-12-22,? day R,2020-06-19,DE,0.975,quantile,1.051
2020-12-22,? day R,2020-06-20,DE,0.975,quantile,1.062
2020-12-22,? day R,2020-06-21,DE,0.975,quantile,1.069
2020-12-22,? day R,2020-06-22,DE,0.975,quantile,1.078
2020-12-22,? day R,2020-06-23,DE,0.975,quantile,1.085
2020-12-22,? day R,2020-06-24,DE,0.975,quantile,1.103
2020-12-22,? day R,2020-06-25,DE,0.975,quantile,1.118
2020-12-22,? day R,2020-06-26,DE,0.975,quantile,1.121
2020-12-22,? day R,2020-06-27,DE,0.975,quantile,1.137
2020-12-22,? day R,2020-06-28,DE,0.975,quantile,1.152
2020-12-22,? day R,2020-06-29,DE,0.975,quantile,1.17
2020-12-22,? day R,2020-06-30,DE,0.975,quantile,1.195
2020-12-22,? day R,2020-07-01,DE,0.975,quantile,1.21
2020-12-22,? day R,2020-07-02,DE,0.975,quantile,1.224
2020-12-22,? day R,2020-07-03,DE,0.975,quantile,1.237
2020-12-22,? day R,2020-07-04,DE,0.975,quantile,1.256
2020-12-22,? day R,2020-07-05,DE,0.975,quantile,1.26
2020-12-22,? day R,2020-07-06,DE,0.975,quantile,1.268
2020-12-22,? day R,2020-07-07,DE,0.975,quantile,1.275
2020-12-22,? day R,2020-07-08,DE,0.975,quantile,1.278
2020-12-22,? day R,2020-07-09,DE,0.975,quantile,1.293
2020-12-22,? day R,2020-07-10,DE,0.975,quantile,1.292
2020-12-22,? day R,2020-07-11,DE,0.975,quantile,1.297
2020-12-22,? day R,2020-07-12,DE,0.975,quantile,1.299
2020-12-22,? day R,2020-07-13,DE,0.975,quantile,1.294
2020-12-22,? day R,2020-07-14,DE,0.975,quantile,1.287
2020-12-22,? day R,2020-07-15,DE,0.975,quantile,1.291
2020-12-22,? day R,2020-07-16,DE,0.975,quantile,1.287
2020-12-22,? day R,2020-07-17,DE,0.975,quantile,1.275
2020-12-22,? day R,2020-07-18,DE,0.975,quantile,1.284
2020-12-22,? day R,2020-07-19,DE,0.975,quantile,1.267
2020-12-22,? day R,2020-07-20,DE,0.975,quantile,1.258
2020-12-22,? day R,2020-07-21,DE,0.975,quantile,1.263
2020-12-22,? day R,2020-07-22,DE,0.975,quantile,1.246
2020-12-22,? day R,2020-07-23,DE,0.975,quantile,1.241
2020-12-22,? day R,2020-07-24,DE,0.975,quantile,1.225
2020-12-22,? day R,2020-07-25,DE,0.975,quantile,1.212
2020-12-22,? day R,2020-07-26,DE,0.975,quantile,1.203
2020-12-22,? day R,2020-07-27,DE,0.975,quantile,1.204
2020-12-22,? day R,2020-07-28,DE,0.975,quantile,1.188
2020-12-22,? day R,2020-07-29,DE,0.975,quantile,1.19
2020-12-22,? day R,2020-07-30,DE,0.975,quantile,1.181
2020-12-22,? day R,2020-07-31,DE,0.975,quantile,1.177
2020-12-22,? day R,2020-08-01,DE,0.975,quantile,1.17
2020-12-22,? day R,2020-08-02,DE,0.975,quantile,1.159
2020-12-22,? day R,2020-08-03,DE,0.975,quantile,1.157
2020-12-22,? day R,2020-08-04,DE,0.975,quantile,1.155
2020-12-22,? day R,2020-08-05,DE,0.975,quantile,1.154
2020-12-22,? day R,2020-08-06,DE,0.975,quantile,1.134
2020-12-22,? day R,2020-08-07,DE,0.975,quantile,1.134
2020-12-22,? day R,2020-08-08,DE,0.975,quantile,1.125
2020-12-22,? day R,2020-08-09,DE,0.975,quantile,1.115
2020-12-22,? day R,2020-08-10,DE,0.975,quantile,1.119
2020-12-22,? day R,2020-08-11,DE,0.975,quantile,1.118
2020-12-22,? day R,2020-08-12,DE,0.975,quantile,1.122
2020-12-22,? day R,2020-08-13,DE,0.975,quantile,1.122
2020-12-22,? day R,2020-08-14,DE,0.975,quantile,1.121
2020-12-22,? day R,2020-08-15,DE,0.975,quantile,1.116
2020-12-22,? day R,2020-08-16,DE,0.975,quantile,1.133
2020-12-22,? day R,2020-08-17,DE,0.975,quantile,1.143
2020-12-22,? day R,2020-08-18,DE,0.975,quantile,1.147
2020-12-22,? day R,2020-08-19,DE,0.975,quantile,1.145
2020-12-22,? day R,2020-08-20,DE,0.975,quantile,1.154
2020-12-22,? day R,2020-08-21,DE,0.975,quantile,1.172
2020-12-22,? day R,2020-08-22,DE,0.975,quantile,1.174
2020-12-22,? day R,2020-08-23,DE,0.975,quantile,1.177
2020-12-22,? day R,2020-08-24,DE,0.975,quantile,1.183
2020-12-22,? day R,2020-08-25,DE,0.975,quantile,1.194
2020-12-22,? day R,2020-08-26,DE,0.975,quantile,1.214
2020-12-22,? day R,2020-08-27,DE,0.975,quantile,1.208
2020-12-22,? day R,2020-08-28,DE,0.975,quantile,1.21
2020-12-22,? day R,2020-08-29,DE,0.975,quantile,1.226
2020-12-22,? day R,2020-08-30,DE,0.975,quantile,1.23
2020-12-22,? day R,2020-08-31,DE,0.975,quantile,1.248
2020-12-22,? day R,2020-09-01,DE,0.975,quantile,1.256
2020-12-22,? day R,2020-09-02,DE,0.975,quantile,1.261
2020-12-22,? day R,2020-09-03,DE,0.975,quantile,1.269
2020-12-22,? day R,2020-09-04,DE,0.975,quantile,1.266
2020-12-22,? day R,2020-09-05,DE,0.975,quantile,1.275
2020-12-22,? day R,2020-09-06,DE,0.975,quantile,1.282
2020-12-22,? day R,2020-09-07,DE,0.975,quantile,1.3
2020-12-22,? day R,2020-09-08,DE,0.975,quantile,1.301
2020-12-22,? day R,2020-09-09,DE,0.975,quantile,1.313
2020-12-22,? day R,2020-09-10,DE,0.975,quantile,1.329
2020-12-22,? day R,2020-09-11,DE,0.975,quantile,1.328
2020-12-22,? day R,2020-09-12,DE,0.975,quantile,1.342
2020-12-22,? day R,2020-09-13,DE,0.975,quantile,1.355
2020-12-22,? day R,2020-09-14,DE,0.975,quantile,1.36
2020-12-22,? day R,2020-09-15,DE,0.975,quantile,1.387
2020-12-22,? day R,2020-09-16,DE,0.975,quantile,1.394
2020-12-22,? day R,2020-09-17,DE,0.975,quantile,1.401
2020-12-22,? day R,2020-09-18,DE,0.975,quantile,1.42
2020-12-22,? day R,2020-09-19,DE,0.975,quantile,1.414
2020-12-22,? day R,2020-09-20,DE,0.975,quantile,1.427
2020-12-22,? day R,2020-09-21,DE,0.975,quantile,1.438
2020-12-22,? day R,2020-09-22,DE,0.975,quantile,1.465
2020-12-22,? day R,2020-09-23,DE,0.975,quantile,1.473
2020-12-22,? day R,2020-09-24,DE,0.975,quantile,1.491
2020-12-22,? day R,2020-09-25,DE,0.975,quantile,1.491
2020-12-22,? day R,2020-09-26,DE,0.975,quantile,1.501
2020-12-22,? day R,2020-09-27,DE,0.975,quantile,1.501
2020-12-22,? day R,2020-09-28,DE,0.975,quantile,1.505
2020-12-22,? day R,2020-09-29,DE,0.975,quantile,1.5
2020-12-22,? day R,2020-09-30,DE,0.975,quantile,1.495
2020-12-22,? day R,2020-10-01,DE,0.975,quantile,1.491
2020-12-22,? day R,2020-10-02,DE,0.975,quantile,1.492
2020-12-22,? day R,2020-10-03,DE,0.975,quantile,1.492
2020-12-22,? day R,2020-10-04,DE,0.975,quantile,1.491
2020-12-22,? day R,2020-10-05,DE,0.975,quantile,1.476
2020-12-22,? day R,2020-10-06,DE,0.975,quantile,1.465
2020-12-22,? day R,2020-10-07,DE,0.975,quantile,1.462
2020-12-22,? day R,2020-10-08,DE,0.975,quantile,1.447
2020-12-22,? day R,2020-10-09,DE,0.975,quantile,1.438
2020-12-22,? day R,2020-10-10,DE,0.975,quantile,1.433
2020-12-22,? day R,2020-10-11,DE,0.975,quantile,1.418
2020-12-22,? day R,2020-10-12,DE,0.975,quantile,1.404
2020-12-22,? day R,2020-10-13,DE,0.975,quantile,1.394
2020-12-22,? day R,2020-10-14,DE,0.975,quantile,1.376
2020-12-22,? day R,2020-10-15,DE,0.975,quantile,1.357
2020-12-22,? day R,2020-10-16,DE,0.975,quantile,1.356
2020-12-22,? day R,2020-10-17,DE,0.975,quantile,1.33
2020-12-22,? day R,2020-10-18,DE,0.975,quantile,1.32
2020-12-22,? day R,2020-10-19,DE,0.975,quantile,1.306
2020-12-22,? day R,2020-10-20,DE,0.975,quantile,1.286
2020-12-22,? day R,2020-10-21,DE,0.975,quantile,1.291
2020-12-22,? day R,2020-10-22,DE,0.975,quantile,1.265
2020-12-22,? day R,2020-10-23,DE,0.975,quantile,1.242
2020-12-22,? day R,2020-10-24,DE,0.975,quantile,1.239
2020-12-22,? day R,2020-10-25,DE,0.975,quantile,1.219
2020-12-22,? day R,2020-10-26,DE,0.975,quantile,1.215
2020-12-22,? day R,2020-10-27,DE,0.975,quantile,1.203
2020-12-22,? day R,2020-10-28,DE,0.975,quantile,1.19
2020-12-22,? day R,2020-10-29,DE,0.975,quantile,1.194
2020-12-22,? day R,2020-10-30,DE,0.975,quantile,1.184
2020-12-22,? day R,2020-10-31,DE,0.975,quantile,1.184
2020-12-22,? day R,2020-11-01,DE,0.975,quantile,1.177
2020-12-22,? day R,2020-11-02,DE,0.975,quantile,1.152
2020-12-22,? day R,2020-11-03,DE,0.975,quantile,1.158
2020-12-22,? day R,2020-11-04,DE,0.975,quantile,1.15
2020-12-22,? day R,2020-11-05,DE,0.975,quantile,1.152
2020-12-22,? day R,2020-11-06,DE,0.975,quantile,1.161
2020-12-22,? day R,2020-11-07,DE,0.975,quantile,1.151
2020-12-22,? day R,2020-11-08,DE,0.975,quantile,1.157
2020-12-22,? day R,2020-11-09,DE,0.975,quantile,1.155
2020-12-22,? day R,2020-11-10,DE,0.975,quantile,1.155
2020-12-22,? day R,2020-11-11,DE,0.975,quantile,1.148
2020-12-22,? day R,2020-11-12,DE,0.975,quantile,1.145
2020-12-22,? day R,2020-11-13,DE,0.975,quantile,1.149
2020-12-22,? day R,2020-11-14,DE,0.975,quantile,1.157
2020-12-22,? day R,2020-11-15,DE,0.975,quantile,1.156
2020-12-22,? day R,2020-11-16,DE,0.975,quantile,1.164
2020-12-22,? day R,2020-11-17,DE,0.975,quantile,1.175
2020-12-22,? day R,2020-11-18,DE,0.975,quantile,1.171
2020-12-22,? day R,2020-11-19,DE,0.975,quantile,1.187
2020-12-22,? day R,2020-11-20,DE,0.975,quantile,1.183
2020-12-22,? day R,2020-11-21,DE,0.975,quantile,1.196
2020-12-22,? day R,2020-11-22,DE,0.975,quantile,1.205
2020-12-22,? day R,2020-11-23,DE,0.975,quantile,1.225
2020-12-22,? day R,2020-11-24,DE,0.975,quantile,1.223
2020-12-22,? day R,2020-11-25,DE,0.975,quantile,1.239
2020-12-22,? day R,2020-11-26,DE,0.975,quantile,1.236
2020-12-22,? day R,2020-11-27,DE,0.975,quantile,1.253
2020-12-22,? day R,2020-11-28,DE,0.975,quantile,1.245
2020-12-22,? day R,2020-11-29,DE,0.975,quantile,1.259
2020-12-22,? day R,2020-11-30,DE,0.975,quantile,1.272
2020-12-22,? day R,2020-12-01,DE,0.975,quantile,1.304
2020-12-22,? day R,2020-12-02,DE,0.975,quantile,1.31
2020-12-22,? day R,2020-12-03,DE,0.975,quantile,1.319
2020-12-22,? day R,2020-12-04,DE,0.975,quantile,1.339
2020-12-22,? day R,2020-12-05,DE,0.975,quantile,1.351
2020-12-22,? day R,2020-12-06,DE,0.975,quantile,1.399
2020-12-22,? day R,2020-12-07,DE,0.975,quantile,1.396
2020-12-22,? day R,2020-12-08,DE,0.975,quantile,1.428
2020-12-22,? day R,2020-12-09,DE,0.975,quantile,1.434
2020-12-22,? day R,2020-12-10,DE,0.975,quantile,1.463
2020-12-22,? day R,2020-12-11,DE,0.975,quantile,1.464
2020-12-22,? day R,2020-12-12,DE,0.975,quantile,1.486
2020-12-22,? day R,2020-12-13,DE,0.975,quantile,1.471
2020-12-22,? day R,2020-12-14,DE,0.975,quantile,1.487
2020-12-22,? day R,2020-12-15,DE,0.975,quantile,1.516
2020-12-22,? day R,2020-12-16,DE,0.975,quantile,1.513
2020-12-22,? day R,2020-12-17,DE,0.975,quantile,1.525
2020-12-22,? day R,2020-12-18,DE,0.975,quantile,1.537
2020-12-22,? day R,2020-12-19,DE,0.975,quantile,1.54
2020-12-22,? day R,2020-12-20,DE,0.975,quantile,1.547
2020-12-22,? day R,2020-12-21,DE,0.975,quantile,1.574
2020-12-22,? day R,2020-12-22,DE,0.975,quantile,1.561
