data_version,target,date,location,quantile,type,value
2021-03-16,? day R,2020-07-21,DE,0.975,quantile,1.231
2021-03-16,? day R,2020-07-22,DE,0.975,quantile,1.224
2021-03-16,? day R,2020-07-23,DE,0.975,quantile,1.211
2021-03-16,? day R,2020-07-24,DE,0.975,quantile,1.201
2021-03-16,? day R,2020-07-25,DE,0.975,quantile,1.186
2021-03-16,? day R,2020-07-26,DE,0.975,quantile,1.196
2021-03-16,? day R,2020-07-27,DE,0.975,quantile,1.193
2021-03-16,? day R,2020-07-28,DE,0.975,quantile,1.179
2021-03-16,? day R,2020-07-29,DE,0.975,quantile,1.178
2021-03-16,? day R,2020-07-30,DE,0.975,quantile,1.163
2021-03-16,? day R,2020-07-31,DE,0.975,quantile,1.151
2021-03-16,? day R,2020-08-01,DE,0.975,quantile,1.153
2021-03-16,? day R,2020-08-02,DE,0.975,quantile,1.155
2021-03-16,? day R,2020-08-03,DE,0.975,quantile,1.153
2021-03-16,? day R,2020-08-04,DE,0.975,quantile,1.147
2021-03-16,? day R,2020-08-05,DE,0.975,quantile,1.145
2021-03-16,? day R,2020-08-06,DE,0.975,quantile,1.137
2021-03-16,? day R,2020-08-07,DE,0.975,quantile,1.13
2021-03-16,? day R,2020-08-08,DE,0.975,quantile,1.137
2021-03-16,? day R,2020-08-09,DE,0.975,quantile,1.132
2021-03-16,? day R,2020-08-10,DE,0.975,quantile,1.126
2021-03-16,? day R,2020-08-11,DE,0.975,quantile,1.129
2021-03-16,? day R,2020-08-12,DE,0.975,quantile,1.138
2021-03-16,? day R,2020-08-13,DE,0.975,quantile,1.139
2021-03-16,? day R,2020-08-14,DE,0.975,quantile,1.142
2021-03-16,? day R,2020-08-15,DE,0.975,quantile,1.15
2021-03-16,? day R,2020-08-16,DE,0.975,quantile,1.149
2021-03-16,? day R,2020-08-17,DE,0.975,quantile,1.159
2021-03-16,? day R,2020-08-18,DE,0.975,quantile,1.165
2021-03-16,? day R,2020-08-19,DE,0.975,quantile,1.162
2021-03-16,? day R,2020-08-20,DE,0.975,quantile,1.17
2021-03-16,? day R,2020-08-21,DE,0.975,quantile,1.168
2021-03-16,? day R,2020-08-22,DE,0.975,quantile,1.175
2021-03-16,? day R,2020-08-23,DE,0.975,quantile,1.192
2021-03-16,? day R,2020-08-24,DE,0.975,quantile,1.214
2021-03-16,? day R,2020-08-25,DE,0.975,quantile,1.207
2021-03-16,? day R,2020-08-26,DE,0.975,quantile,1.204
2021-03-16,? day R,2020-08-27,DE,0.975,quantile,1.225
2021-03-16,? day R,2020-08-28,DE,0.975,quantile,1.222
2021-03-16,? day R,2020-08-29,DE,0.975,quantile,1.23
2021-03-16,? day R,2020-08-30,DE,0.975,quantile,1.234
2021-03-16,? day R,2020-08-31,DE,0.975,quantile,1.238
2021-03-16,? day R,2020-09-01,DE,0.975,quantile,1.242
2021-03-16,? day R,2020-09-02,DE,0.975,quantile,1.252
2021-03-16,? day R,2020-09-03,DE,0.975,quantile,1.255
2021-03-16,? day R,2020-09-04,DE,0.975,quantile,1.264
2021-03-16,? day R,2020-09-05,DE,0.975,quantile,1.272
2021-03-16,? day R,2020-09-06,DE,0.975,quantile,1.277
2021-03-16,? day R,2020-09-07,DE,0.975,quantile,1.286
2021-03-16,? day R,2020-09-08,DE,0.975,quantile,1.288
2021-03-16,? day R,2020-09-09,DE,0.975,quantile,1.301
2021-03-16,? day R,2020-09-10,DE,0.975,quantile,1.308
2021-03-16,? day R,2020-09-11,DE,0.975,quantile,1.323
2021-03-16,? day R,2020-09-12,DE,0.975,quantile,1.341
2021-03-16,? day R,2020-09-13,DE,0.975,quantile,1.351
2021-03-16,? day R,2020-09-14,DE,0.975,quantile,1.37
2021-03-16,? day R,2020-09-15,DE,0.975,quantile,1.38
2021-03-16,? day R,2020-09-16,DE,0.975,quantile,1.386
2021-03-16,? day R,2020-09-17,DE,0.975,quantile,1.403
2021-03-16,? day R,2020-09-18,DE,0.975,quantile,1.404
2021-03-16,? day R,2020-09-19,DE,0.975,quantile,1.419
2021-03-16,? day R,2020-09-20,DE,0.975,quantile,1.441
2021-03-16,? day R,2020-09-21,DE,0.975,quantile,1.449
2021-03-16,? day R,2020-09-22,DE,0.975,quantile,1.462
2021-03-16,? day R,2020-09-23,DE,0.975,quantile,1.465
2021-03-16,? day R,2020-09-24,DE,0.975,quantile,1.453
2021-03-16,? day R,2020-09-25,DE,0.975,quantile,1.477
2021-03-16,? day R,2020-09-26,DE,0.975,quantile,1.485
2021-03-16,? day R,2020-09-27,DE,0.975,quantile,1.484
2021-03-16,? day R,2020-09-28,DE,0.975,quantile,1.487
2021-03-16,? day R,2020-09-29,DE,0.975,quantile,1.491
2021-03-16,? day R,2020-09-30,DE,0.975,quantile,1.488
2021-03-16,? day R,2020-10-01,DE,0.975,quantile,1.488
2021-03-16,? day R,2020-10-02,DE,0.975,quantile,1.486
2021-03-16,? day R,2020-10-03,DE,0.975,quantile,1.482
2021-03-16,? day R,2020-10-04,DE,0.975,quantile,1.478
2021-03-16,? day R,2020-10-05,DE,0.975,quantile,1.468
2021-03-16,? day R,2020-10-06,DE,0.975,quantile,1.469
2021-03-16,? day R,2020-10-07,DE,0.975,quantile,1.467
2021-03-16,? day R,2020-10-08,DE,0.975,quantile,1.463
2021-03-16,? day R,2020-10-09,DE,0.975,quantile,1.434
2021-03-16,? day R,2020-10-10,DE,0.975,quantile,1.434
2021-03-16,? day R,2020-10-11,DE,0.975,quantile,1.418
2021-03-16,? day R,2020-10-12,DE,0.975,quantile,1.403
2021-03-16,? day R,2020-10-13,DE,0.975,quantile,1.398
2021-03-16,? day R,2020-10-14,DE,0.975,quantile,1.373
2021-03-16,? day R,2020-10-15,DE,0.975,quantile,1.35
2021-03-16,? day R,2020-10-16,DE,0.975,quantile,1.34
2021-03-16,? day R,2020-10-17,DE,0.975,quantile,1.316
2021-03-16,? day R,2020-10-18,DE,0.975,quantile,1.313
2021-03-16,? day R,2020-10-19,DE,0.975,quantile,1.296
2021-03-16,? day R,2020-10-20,DE,0.975,quantile,1.286
2021-03-16,? day R,2020-10-21,DE,0.975,quantile,1.263
2021-03-16,? day R,2020-10-22,DE,0.975,quantile,1.265
2021-03-16,? day R,2020-10-23,DE,0.975,quantile,1.251
2021-03-16,? day R,2020-10-24,DE,0.975,quantile,1.248
2021-03-16,? day R,2020-10-25,DE,0.975,quantile,1.235
2021-03-16,? day R,2020-10-26,DE,0.975,quantile,1.213
2021-03-16,? day R,2020-10-27,DE,0.975,quantile,1.211
2021-03-16,? day R,2020-10-28,DE,0.975,quantile,1.196
2021-03-16,? day R,2020-10-29,DE,0.975,quantile,1.199
2021-03-16,? day R,2020-10-30,DE,0.975,quantile,1.172
2021-03-16,? day R,2020-10-31,DE,0.975,quantile,1.169
2021-03-16,? day R,2020-11-01,DE,0.975,quantile,1.173
2021-03-16,? day R,2020-11-02,DE,0.975,quantile,1.166
2021-03-16,? day R,2020-11-03,DE,0.975,quantile,1.168
2021-03-16,? day R,2020-11-04,DE,0.975,quantile,1.169
2021-03-16,? day R,2020-11-05,DE,0.975,quantile,1.165
2021-03-16,? day R,2020-11-06,DE,0.975,quantile,1.154
2021-03-16,? day R,2020-11-07,DE,0.975,quantile,1.157
2021-03-16,? day R,2020-11-08,DE,0.975,quantile,1.151
2021-03-16,? day R,2020-11-09,DE,0.975,quantile,1.143
2021-03-16,? day R,2020-11-10,DE,0.975,quantile,1.155
2021-03-16,? day R,2020-11-11,DE,0.975,quantile,1.149
2021-03-16,? day R,2020-11-12,DE,0.975,quantile,1.154
2021-03-16,? day R,2020-11-13,DE,0.975,quantile,1.153
2021-03-16,? day R,2020-11-14,DE,0.975,quantile,1.147
2021-03-16,? day R,2020-11-15,DE,0.975,quantile,1.163
2021-03-16,? day R,2020-11-16,DE,0.975,quantile,1.167
2021-03-16,? day R,2020-11-17,DE,0.975,quantile,1.181
2021-03-16,? day R,2020-11-18,DE,0.975,quantile,1.179
2021-03-16,? day R,2020-11-19,DE,0.975,quantile,1.176
2021-03-16,? day R,2020-11-20,DE,0.975,quantile,1.188
2021-03-16,? day R,2020-11-21,DE,0.975,quantile,1.175
2021-03-16,? day R,2020-11-22,DE,0.975,quantile,1.17
2021-03-16,? day R,2020-11-23,DE,0.975,quantile,1.174
2021-03-16,? day R,2020-11-24,DE,0.975,quantile,1.175
2021-03-16,? day R,2020-11-25,DE,0.975,quantile,1.173
2021-03-16,? day R,2020-11-26,DE,0.975,quantile,1.182
2021-03-16,? day R,2020-11-27,DE,0.975,quantile,1.188
2021-03-16,? day R,2020-11-28,DE,0.975,quantile,1.197
2021-03-16,? day R,2020-11-29,DE,0.975,quantile,1.194
2021-03-16,? day R,2020-11-30,DE,0.975,quantile,1.19
2021-03-16,? day R,2020-12-01,DE,0.975,quantile,1.186
2021-03-16,? day R,2020-12-02,DE,0.975,quantile,1.178
2021-03-16,? day R,2020-12-03,DE,0.975,quantile,1.177
2021-03-16,? day R,2020-12-04,DE,0.975,quantile,1.181
2021-03-16,? day R,2020-12-05,DE,0.975,quantile,1.163
2021-03-16,? day R,2020-12-06,DE,0.975,quantile,1.16
2021-03-16,? day R,2020-12-07,DE,0.975,quantile,1.163
2021-03-16,? day R,2020-12-08,DE,0.975,quantile,1.162
2021-03-16,? day R,2020-12-09,DE,0.975,quantile,1.161
2021-03-16,? day R,2020-12-10,DE,0.975,quantile,1.148
2021-03-16,? day R,2020-12-11,DE,0.975,quantile,1.135
2021-03-16,? day R,2020-12-12,DE,0.975,quantile,1.135
2021-03-16,? day R,2020-12-13,DE,0.975,quantile,1.123
2021-03-16,? day R,2020-12-14,DE,0.975,quantile,1.119
2021-03-16,? day R,2020-12-15,DE,0.975,quantile,1.106
2021-03-16,? day R,2020-12-16,DE,0.975,quantile,1.09
2021-03-16,? day R,2020-12-17,DE,0.975,quantile,1.082
2021-03-16,? day R,2020-12-18,DE,0.975,quantile,1.069
2021-03-16,? day R,2020-12-19,DE,0.975,quantile,1.055
2021-03-16,? day R,2020-12-20,DE,0.975,quantile,1.051
2021-03-16,? day R,2020-12-21,DE,0.975,quantile,1.05
2021-03-16,? day R,2020-12-22,DE,0.975,quantile,1.036
2021-03-16,? day R,2020-12-23,DE,0.975,quantile,1.028
2021-03-16,? day R,2020-12-24,DE,0.975,quantile,1.015
2021-03-16,? day R,2020-12-25,DE,0.975,quantile,1.009
2021-03-16,? day R,2020-12-26,DE,0.975,quantile,1.002
2021-03-16,? day R,2020-12-27,DE,0.975,quantile,1.0
2021-03-16,? day R,2020-12-28,DE,0.975,quantile,1.0
2021-03-16,? day R,2020-12-29,DE,0.975,quantile,0.984
2021-03-16,? day R,2020-12-30,DE,0.975,quantile,0.986
2021-03-16,? day R,2020-12-31,DE,0.975,quantile,0.981
2021-03-16,? day R,2021-01-01,DE,0.975,quantile,0.977
2021-03-16,? day R,2021-01-02,DE,0.975,quantile,0.972
2021-03-16,? day R,2021-01-03,DE,0.975,quantile,0.969
2021-03-16,? day R,2021-01-04,DE,0.975,quantile,0.969
2021-03-16,? day R,2021-01-05,DE,0.975,quantile,0.972
2021-03-16,? day R,2021-01-06,DE,0.975,quantile,0.969
2021-03-16,? day R,2021-01-07,DE,0.975,quantile,0.977
2021-03-16,? day R,2021-01-08,DE,0.975,quantile,0.969
2021-03-16,? day R,2021-01-09,DE,0.975,quantile,0.972
2021-03-16,? day R,2021-01-10,DE,0.975,quantile,0.969
2021-03-16,? day R,2021-01-11,DE,0.975,quantile,0.965
2021-03-16,? day R,2021-01-12,DE,0.975,quantile,0.97
2021-03-16,? day R,2021-01-13,DE,0.975,quantile,0.971
2021-03-16,? day R,2021-01-14,DE,0.975,quantile,0.974
2021-03-16,? day R,2021-01-15,DE,0.975,quantile,0.984
2021-03-16,? day R,2021-01-16,DE,0.975,quantile,0.979
2021-03-16,? day R,2021-01-17,DE,0.975,quantile,0.977
2021-03-16,? day R,2021-01-18,DE,0.975,quantile,0.98
2021-03-16,? day R,2021-01-19,DE,0.975,quantile,0.994
2021-03-16,? day R,2021-01-20,DE,0.975,quantile,0.998
2021-03-16,? day R,2021-01-21,DE,0.975,quantile,1.001
2021-03-16,? day R,2021-01-22,DE,0.975,quantile,1.008
2021-03-16,? day R,2021-01-23,DE,0.975,quantile,1.023
2021-03-16,? day R,2021-01-24,DE,0.975,quantile,1.021
2021-03-16,? day R,2021-01-25,DE,0.975,quantile,1.041
2021-03-16,? day R,2021-01-26,DE,0.975,quantile,1.048
2021-03-16,? day R,2021-01-27,DE,0.975,quantile,1.06
2021-03-16,? day R,2021-01-28,DE,0.975,quantile,1.075
2021-03-16,? day R,2021-01-29,DE,0.975,quantile,1.073
2021-03-16,? day R,2021-01-30,DE,0.975,quantile,1.08
2021-03-16,? day R,2021-01-31,DE,0.975,quantile,1.086
2021-03-16,? day R,2021-02-01,DE,0.975,quantile,1.118
2021-03-16,? day R,2021-02-02,DE,0.975,quantile,1.13
2021-03-16,? day R,2021-02-03,DE,0.975,quantile,1.134
2021-03-16,? day R,2021-02-04,DE,0.975,quantile,1.157
2021-03-16,? day R,2021-02-05,DE,0.975,quantile,1.165
2021-03-16,? day R,2021-02-06,DE,0.975,quantile,1.17
2021-03-16,? day R,2021-02-07,DE,0.975,quantile,1.18
2021-03-16,? day R,2021-02-08,DE,0.975,quantile,1.196
2021-03-16,? day R,2021-02-09,DE,0.975,quantile,1.201
2021-03-16,? day R,2021-02-10,DE,0.975,quantile,1.214
2021-03-16,? day R,2021-02-11,DE,0.975,quantile,1.229
2021-03-16,? day R,2021-02-12,DE,0.975,quantile,1.241
2021-03-16,? day R,2021-02-13,DE,0.975,quantile,1.248
2021-03-16,? day R,2021-02-14,DE,0.975,quantile,1.26
2021-03-16,? day R,2021-02-15,DE,0.975,quantile,1.261
2021-03-16,? day R,2021-02-16,DE,0.975,quantile,1.278
2021-03-16,? day R,2021-02-17,DE,0.975,quantile,1.301
2021-03-16,? day R,2021-02-18,DE,0.975,quantile,1.314
2021-03-16,? day R,2021-02-19,DE,0.975,quantile,1.314
2021-03-16,? day R,2021-02-20,DE,0.975,quantile,1.344
2021-03-16,? day R,2021-02-21,DE,0.975,quantile,1.356
2021-03-16,? day R,2021-02-22,DE,0.975,quantile,1.363
2021-03-16,? day R,2021-02-23,DE,0.975,quantile,1.387
2021-03-16,? day R,2021-02-24,DE,0.975,quantile,1.395
2021-03-16,? day R,2021-02-25,DE,0.975,quantile,1.403
2021-03-16,? day R,2021-02-26,DE,0.975,quantile,1.422
2021-03-16,? day R,2021-02-27,DE,0.975,quantile,1.445
2021-03-16,? day R,2021-02-28,DE,0.975,quantile,1.468
2021-03-16,? day R,2021-03-01,DE,0.975,quantile,1.505
2021-03-16,? day R,2021-03-02,DE,0.975,quantile,1.504
2021-03-16,? day R,2021-03-03,DE,0.975,quantile,1.529
2021-03-16,? day R,2021-03-04,DE,0.975,quantile,1.563
2021-03-16,? day R,2021-03-05,DE,0.975,quantile,1.555
2021-03-16,? day R,2021-03-06,DE,0.975,quantile,1.569
2021-03-16,? day R,2021-03-07,DE,0.975,quantile,1.571
2021-03-16,? day R,2021-03-08,DE,0.975,quantile,1.61
2021-03-16,? day R,2021-03-09,DE,0.975,quantile,1.608
2021-03-16,? day R,2021-03-10,DE,0.975,quantile,1.636
2021-03-16,? day R,2021-03-11,DE,0.975,quantile,1.651
2021-03-16,? day R,2021-03-12,DE,0.975,quantile,1.665
2021-03-16,? day R,2021-03-13,DE,0.975,quantile,1.686
2021-03-16,? day R,2021-03-14,DE,0.975,quantile,1.71
2021-03-16,? day R,2021-03-15,DE,0.975,quantile,1.725
2021-03-16,? day R,2021-03-16,DE,0.975,quantile,1.759
