country,date,R_low,R_mean,R_high,observed
Austria,2020-11-02,1.19227077489449,1.2067276155885,1.22127037153837,Observed
Austria,2020-11-03,1.16489070146564,1.178855307784,1.19290196825853,Observed
Austria,2020-11-04,1.13626458606466,1.14977457680337,1.1633633048159,Observed
Austria,2020-11-05,1.10658908317424,1.11968143037163,1.13284970717598,Observed
Austria,2020-11-06,1.07623720648973,1.08894971304668,1.10173582693677,Observed
Austria,2020-11-07,1.0456961012714,1.05806814085617,1.07051193336279,Observed
Austria,2020-11-08,1.01549851507044,1.0275711783081,1.03971419362402,Observed
Austria,2020-11-09,0.986371490993817,0.998188589592989,1.01007508048189,Observed
Austria,2020-11-10,0.959270918060057,0.970880282356849,0.982558508561127,Observed
Austria,2020-11-11,0.935043747551273,0.946496513349942,0.958018027208539,Observed
Austria,2020-11-12,0.914134819097272,0.925482745230979,0.936899704614762,Observed
Austria,2020-11-13,0.89642344592714,0.907715012008293,0.91907627138426,Observed
Austria,2020-11-14,0.881318210957702,0.892595262755986,0.903943013155146,Observed
Austria,2020-11-15,0.868099225097331,0.879396012479937,0.89076481861241,Observed
Austria,2020-11-16,0.85617718143791,0.867521484773277,0.878939416535152,Observed
Austria,2020-11-17,0.845169777298669,0.856584880018957,0.86807549429261,Observed
Austria,2020-11-18,0.834869519746382,0.84637606434558,0.85796027099753,Observed
Austria,2020-11-19,0.825197850812341,0.836815282976108,0.848512797238733,Observed
Austria,2020-11-20,0.816210074996461,0.827957972603496,0.839788649771031,Observed
Austria,2020-11-21,0.808091115043394,0.819990387210521,0.83197542496226,Observed
Austria,2020-11-22,0.801094876240148,0.813168437930863,0.825331051728211,Observed
Austria,2020-11-23,0.795481526513653,0.807754374202492,0.820119870815102,Observed
Austria,2020-11-24,0.791488198940623,0.80398710535523,0.816582572472841,Observed
Austria,2020-11-25,0.789322838872807,0.802075870347578,0.814929686310514,Observed
Austria,2020-11-26,0.789165168143667,0.802201118752079,0.815342377143223,Observed
Austria,2020-11-27,0.791180079076398,0.804527943035637,0.81798591394339,Observed
Austria,2020-11-28,0.795474684895316,0.809162694689158,0.822965850192276,Observed
Austria,2020-11-29,0.80205735039708,0.816111547113061,0.830286117564268,Observed
Austria,2020-11-30,0.810785919337947,0.825228164567533,0.839796135899306,Observed
Austria,2020-12-01,0.821292588882326,0.836137874116045,0.851114284021604,Observed
Austria,2020-12-02,0.832971222908096,0.848224960341899,0.863615180097037,Observed
Austria,2020-12-03,0.844978283459406,0.860633919147479,0.876431265666299,Observed
Austria,2020-12-04,0.856290392860929,0.872328055501372,0.888512450067282,Observed
Austria,2020-12-05,0.865832190644292,0.882219148990592,0.898757597288245,Observed
Austria,2020-12-06,0.872658925462403,0.889352361304047,0.906201760935494,Observed
Austria,2020-12-07,0.87614216877522,0.893094122860763,0.910206251811353,Observed
Austria,2020-12-08,0.876099545516229,0.893263190330834,0.910591023545532,Observed
Austria,2020-12-09,0.872828299187581,0.890164260305332,0.907668328223101,Observed
Austria,2020-12-10,0.867033703536683,0.884515128532544,0.902168609951375,Observed
Austria,2020-12-11,0.859779540792675,0.877396027734502,0.895188685469846,Observed
Austria,2020-12-12,0.852214628595486,0.869972788946267,0.887911522814645,Observed
Austria,2020-12-13,0.845311924081808,0.863232621352671,0.881338680973557,Observed
Austria,2020-12-14,0.839710437806191,0.857823825108687,0.876127810404928,Observed
Austria,2020-12-15,0.835556914070846,0.853895492455857,0.8724303717905,Observed
Austria,2020-12-16,0.832644042054174,0.851237222730514,0.870032860245554,Observed
Austria,2020-12-17,0.83060212801673,0.849473372758368,0.868553647365397,Observed
Austria,2020-12-18,0.829129117795475,0.848296370049054,0.867679601555974,Observed
Austria,2020-12-19,0.82801717031756,0.847494221678917,0.867194544958186,Observed
Austria,2020-12-20,0.82715688299321,0.846955038771225,0.866984081596848,Observed
Austria,2020-12-21,0.826520483442615,0.846650002278613,0.867018335618581,Predicted
Austria,2020-12-22,0.826042301336653,0.846512234202589,0.86722921782205,Predicted
Austria,2020-12-23,0.825659249053611,0.846477553737102,0.867551453260094,Predicted
Austria,2020-12-24,0.825321561111129,0.846495306894497,0.867933500132314,Predicted
Austria,2020-12-25,0.825768582811259,0.847314252963898,0.869133534921963,Predicted
Austria,2020-12-26,0.829049204578319,0.851010544877858,0.873254975371496,Predicted
Austria,2020-12-27,0.837817455117661,0.860273754004455,0.883022904029489,Predicted
Germany,2020-01-29,0.695608890040152,0.866225697431976,1.05527407216477,Observed
Germany,2020-01-30,0.566722992648526,0.72003948042709,0.89143273221192,Observed
Germany,2020-01-31,0.459421222996186,0.59959018373644,0.758136187463325,Observed
Germany,2020-02-01,0.371138083346908,0.501568301947134,0.651336025677309,Observed
Germany,2020-02-02,0.29889537142918,0.422412883566929,0.566958396257442,Observed
Germany,2020-02-03,0.239886551086288,0.358879399251213,0.501458742995055,Observed
Germany,2020-02-04,0.192260742383569,0.308962593467032,0.452898246882102,Observed
Germany,2020-02-05,0.154610596170083,0.271360747979136,0.420410493046974,Observed
Germany,2020-02-06,0.125016173744526,0.244244212663411,0.402729666241427,Observed
Germany,2020-02-07,0.101467332714159,0.225633942883089,0.398569280816866,Observed
Germany,2020-02-08,0.0817841279904982,0.213046716487028,0.40604909302652,Observed
Germany,2020-02-09,0.0647366019773728,0.205018566425066,0.424704344212767,Observed
Germany,2020-02-10,0.0533384508143034,0.208245077508875,0.466686536907624,Observed
Germany,2020-02-11,0.0596235426879556,0.253011835123299,0.583522538268373,Observed
Germany,2020-02-12,0.111605715815064,0.403851620622651,0.880574248703847,Observed
Germany,2020-02-13,0.272280304461044,0.762644105958124,1.50107884147749,Observed
Germany,2020-02-14,0.638046775198989,1.44051803114318,2.5641446255948,Observed
Germany,2020-02-15,1.24566493370935,2.40521443341715,3.93987185959395,Observed
Germany,2020-02-16,1.95772171515822,3.35629917578476,5.12567790812425,Observed
Germany,2020-02-17,2.57785653503607,4.0076518718695,5.74784850025949,Observed
Germany,2020-02-18,3.05597421990589,4.3769733561178,5.93154286063272,Observed
Germany,2020-02-19,3.39654260801833,4.55304298816028,5.87638416300983,Observed
Germany,2020-02-20,3.55036052612472,4.52426621066586,5.61442319071446,Observed
Germany,2020-02-21,3.50863596267873,4.30444386638712,5.18037405549318,Observed
Germany,2020-02-22,3.3384982694057,3.97875137960305,4.67433754507463,Observed
Germany,2020-02-23,3.12980605527309,3.64555338555787,4.20005809389417,Observed
